TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-11-01;SPBTW.V;SP500P3112244750.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5BNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPBTX.V;SP500P3112244500.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5BNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPBTY.V;SP500P3112244250.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5BNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPBTZ.V;SP500P3112244000.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5BNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPBUA.V;SP500P3112243500.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5BNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIAP.V;SP500C3112245800.00IYM00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5IYM;PY;1;0;0;0;;0;3.1;3.03;0;3.03;3.1;3.1;0;0;3.34;3.35;3.07;12455.95;4057;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIAQ.V;SP500C3112246000.00IYM00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5IYM;PY;1;0;0;0;;0;2.29;1.46;0;1.46;1.7;1.7;0;-25.764;1.69;1.7;1.609;71959.23;44712;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIAR.V;SP500C3112246100.00IYM00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5IYM;PY;1;0;0;0;;0;1.03;0.96;0;0.95;1.19;1.15;0;11.65;1.14;1.15;1.09;636256.78;583696;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIAS.V;SP500C3112246300.00IYM00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5IYM;PY;1;0;0;0;;0;0.4;0.42;0;0.42;0.42;0.42;0;5;0.44;0.45;0.42;2554.44;6082;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIKC.V;SP500C2911245600.00IYM00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5IYM;PY;1;0;0;0;;0;3.64;3.48;0;3.41;4.01;3.9;0;7.143;3.98;4;3.591;22443.9;6250;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIKD.V;SP500C2911245800.00IYM00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5IYM;PY;1;0;0;0;;0;1.6;1.51;0;1.51;1.83;1.83;0;14.375;1.8;1.82;1.564;19713.85;12603;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIKE.V;SP500C2911246000.00IYM00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5IYM;PY;1;0;0;0;;0;0.49;0.43;0;0.42;0.61;0.53;0;8.163;0.56;0.58;0.516;102253.67;198336;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIKF.V;SP500C2911246100.00IYM00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5IYM;PY;1;0;0;0;;0;0.24;0.2;0;0.2;0.28;0.25;0;4.167;0.26;0.28;0.238;69916.72;294121;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIPQ.V;SP500P3112245900.00IYM00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5IYM;PY;1;0;0;0;;0;4.77;4.95;0;4.58;4.95;4.73;0;-0.839;4.68;4.7;4.713;98791.7;20961;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIPW.V;SP500P3112245600.00IYM00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5IYM;PY;1;0;0;0;;0;2.61;2.87;0;2.65;2.92;2.72;0;4.215;2.71;2.72;2.785;23623.31;8482;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIPX.V;SP500P3112245300.00IYM00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5IYM;PY;1;0;0;0;;0;1.37;0;0;0;0;0;0;0;1.62;1.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIQA.V;SP500P3112245000.00IYM00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5IYM;PY;1;0;0;0;;0;1.08;1.1;0;1.1;1.1;1.1;0;1.852;1;1.01;1.1;1100;1000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIVN.V;SP500P2911245600.00IYM00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5IYM;PY;1;0;0;0;;0;1.3;1.34;0;1.1;1.34;1.15;0;-11.538;1.1;1.12;1.242;112307.02;90405;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIVO.V;SP500P2911245400.00IYM00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5IYM;PY;1;0;0;0;;0;0.61;0.63;0;0.48;0.63;0.51;0;-16.393;0.48;0.5;0.553;293669.17;531015;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIYA.V;SP500P2911245100.00IYM00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5IYM;PY;1;0;0;0;;0;0.15;0;0;0;0;0;0;0;0.13;0.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPIYB.V;SP500P2911244800.00IYM00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5IYM;PY;1;0;0;0;;0;0.06;0.07;0;0.07;0.07;0.07;0;16.667;0.04;0.07;0.07;700;10000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGC.V;SP500C2911246510.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGD.V;SP500C2911246650.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGE.V;SP500C2911247210.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGF.V;SP500C2911247480.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGG.V;SP500C2911247760.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGH.V;SP500C2911248040.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGK.V;SP500C2911245540.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;1.27;0;0;0;0;0;0;0;1.03;1.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGL.V;SP500C2911245820.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0.39;0;0;0;0;0;0;0;0.36;0.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGM.V;SP500C3112246620.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0.01;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGN.V;SP500C3112246760.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGO.V;SP500C3112247320.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGP.V;SP500C3112247610.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGQ.V;SP500C3112247890.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGR.V;SP500C3112248170.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0.01;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGS.V;SP500C3112245630.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0.95;0.94;0;0.94;0.94;0.94;0;-1.053;1;1.01;0.94;4700;5000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGT.V;SP500C3112245920.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0.42;0;0;0;0;0;0;0;0.38;0.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGU.V;SP500C3101255840.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.69;0.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGV.V;SP500C3101256130.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0.23;0;0.23;0.25;0.25;0;0;0.24;0.25;0.235;4000;17000;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGW.V;SP500C3101256720.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.02;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGX.V;SP500C3101256860.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGY.V;SP500C3101257010.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSGZ.V;SP500C3101257590.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSHA.V;SP500C3101257890.00GSI00.0001NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSE.V;SP500P2911244990.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.14;0;0;0;0;0;0;0;0.05;0.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSF.V;SP500P2911244880.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.12;0;0;0;0;0;0;0;0.04;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSG.V;SP500P2911244710.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.03;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSH.V;SP500P2911244430.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.06;0;0;0;0;0;0;0;0.03;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSK.V;SP500P2911245540.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.24;0;0;0;0;0;0;0;0.21;0.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSL.V;SP500P2911245400.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.15;0.17;0;0.17;0.17;0.17;0;13.333;0.13;0.14;0.17;6239;36700;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSM.V;SP500P3112245070.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.15;0.14;0;0.14;0.14;0.14;0;-6.667;0.14;0.15;0.14;7000;50000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSN.V;SP500P3112244960.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.13;0;0;0;0;0;0;0;0.11;0.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSO.V;SP500P3112244790.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.11;0;0;0;0;0;0;0;0.09;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSP.V;SP500P3112244510.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.06;0.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSQ.V;SP500P3112245630.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.4;0.48;0;0.47;0.48;0.47;0;17.5;0.42;0.43;0.48;31200.47;65001;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSR.V;SP500P3112245490.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.31;0;0;0;0;0;0;0;0.31;0.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSS.V;SP500P3101255840.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.78;0;0;0;0;0;0;0;0.75;0.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSST.V;SP500P3101255700.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0.48;0.67;0;0.59;0.67;0.59;0;22.917;0.58;0.59;0.623;6196.6;9940;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSU.V;SP500P3101255140.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0;0.26;0;0.26;0.26;0.26;0;0;0.23;0.24;0.26;3900;15000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSV.V;SP500P3101254970.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.18;0.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSW.V;SP500P3101254790.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.14;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSX.V;SP500P3101254670.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.12;0.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SPSSY.V;SP500P3101254380.00GSI00.0001NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWSP5GSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.09;0.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBEL.V;SISEC2911240033.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBEM.V;SISEC2911240038.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;0.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBEN.V;SISEC2911240040.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;0;0.43;0;0.43;0.46;0.46;0;0;0;0.46;0.447;9120.33;20394;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBEO.V;SISEC2911240042.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;0.27;0.25;0;0.25;0.29;0.27;0;0;0;0;0.25;3751.09;15004;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBEP.V;SISEC2911240045.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;0.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBEQ.V;SISEC2911240048.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBER.V;SISEC2911240050.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBES.V;SISEC2911240055.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBET.V;SISEC2911240060.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;SSBEU.V;SISEC2911240065.00BNP00000.2NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWSISBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
